Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,avg,28.42
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,max,58.25
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,p50,19.07
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,p90,38.66
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,p95,38.66
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,p99,38.66
92,1780479452512210432,1780479453512210432,Effective Decode Throughput Per User,tokens/sec/user,std,9.78
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,avg,0.43
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,min,0.00
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,max,1.00
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,p50,0.00
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,p90,1.00
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,p95,1.00
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,p99,1.00
92,1780479452512210432,1780479453512210432,Effective Prefill Concurrency,requests,std,0.50
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,avg,61534.26
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,min,0.00
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,max,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,p50,0.00
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,p90,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,p95,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,p99,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput,tokens/sec,std,70857.13
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,avg,61534.26
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,max,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,p90,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,p95,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,p99,143126.75
92,1780479452512210432,1780479453512210432,Effective Prefill Throughput Per User,tokens/sec/user,std,70857.13
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,avg,61593.94
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,min,59.68
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,max,143186.43
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,p50,59.68
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,p90,143186.43
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,p95,143186.43
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,p99,143186.43
92,1780479452512210432,1780479453512210432,Effective Total Throughput,tokens/sec,std,70857.13
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,avg,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,min,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,max,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,sum,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p1,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p5,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p10,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p25,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p50,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p75,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p90,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p95,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,p99,0.00
92,1780479452512210432,1780479453512210432,HTTP Blocked,ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,avg,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,min,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,max,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,sum,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p1,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p5,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p10,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p25,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p50,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p75,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p90,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p95,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,p99,265.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Received,count,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,avg,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,min,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,max,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,sum,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p1,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p5,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p10,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p25,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p50,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p75,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p90,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p95,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,p99,1.00
92,1780479452512210432,1780479453512210432,HTTP Chunks Sent,count,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,avg,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,min,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,max,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,sum,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p1,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p5,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p10,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p25,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p50,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p75,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p90,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p95,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,p99,0.97
92,1780479452512210432,1780479453512210432,HTTP Connecting,ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,avg,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,min,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,max,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,sum,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p1,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p5,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p10,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p25,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p50,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p75,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p90,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p95,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,p99,1.38
92,1780479452512210432,1780479453512210432,HTTP Connection Overhead,ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,avg,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,min,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,max,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,sum,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p1,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p5,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p10,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p25,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p50,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p75,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p90,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p95,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,p99,0.00
92,1780479452512210432,1780479453512210432,HTTP Connection Reused,ratio,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,avg,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,min,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,max,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,sum,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p1,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p5,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p10,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p25,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p50,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p75,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p90,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p95,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,p99,66.70
92,1780479452512210432,1780479453512210432,HTTP Data Received,KB,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,avg,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,min,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,max,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,sum,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p1,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p5,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p10,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p25,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p50,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p75,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p90,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p95,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,p99,342.67
92,1780479452512210432,1780479453512210432,HTTP Data Sent,KB,std,0.00
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,avg,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,min,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,max,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,sum,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p1,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p5,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p10,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p25,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p50,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p75,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p90,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p95,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,p99,0.41
92,1780479452512210432,1780479453512210432,HTTP DNS Lookup,ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,avg,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,min,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,max,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,sum,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p1,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p5,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p10,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p25,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p50,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p75,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p90,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p95,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,p99,6591.52
92,1780479452512210432,1780479453512210432,HTTP Duration (excl. conn),ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,avg,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,min,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,max,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,sum,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p1,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p5,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p10,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p25,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p50,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p75,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p90,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p95,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,p99,5973.96
92,1780479452512210432,1780479453512210432,HTTP Receiving,ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,avg,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,min,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,max,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,sum,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p1,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p5,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p10,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p25,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p50,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p75,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p90,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p95,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,p99,1.22
92,1780479452512210432,1780479453512210432,HTTP Sending,ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,avg,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,min,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,max,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,sum,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p1,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p5,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p10,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p25,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p50,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p75,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p90,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p95,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,p99,6592.91
92,1780479452512210432,1780479453512210432,HTTP Total Time,ms,std,0.00
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,avg,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,min,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,max,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,sum,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p1,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p5,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p10,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p25,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p50,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p75,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p90,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p95,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,p99,616.34
92,1780479452512210432,1780479453512210432,HTTP Waiting (TTFB),ms,std,0.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,avg,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,min,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,max,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,sum,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p1,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p5,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p10,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p25,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p50,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p75,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p90,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p95,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,p99,88406.00
92,1780479452512210432,1780479453512210432,Input Sequence Length,tokens,std,0.00
92,1780479452512210432,1780479453512210432,Input Token Throughput,tokens/sec,avg,88406.00
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,avg,25.57
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,min,25.55
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,max,25.58
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,sum,6750.47
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p1,25.55
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p5,25.56
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p10,25.56
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p25,25.56
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p50,25.57
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p75,25.58
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p90,25.58
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p95,25.58
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,p99,25.58
92,1780479452512210432,1780479453512210432,Inter Chunk Latency,ms,std,0.01
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,avg,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,min,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,max,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,sum,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p1,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p5,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p10,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p25,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p50,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p75,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p90,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p95,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,p99,22.21
92,1780479452512210432,1780479453512210432,Inter Token Latency,ms,std,0.00
92,1780479452512210432,1780479453512210432,Maximum Response Timestamp,ns,avg,1780479459673901824.00
92,1780479452512210432,1780479453512210432,Minimum Request Timestamp,ns,avg,1780479453082281984.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Count,requests,avg,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,avg,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,min,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,max,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,sum,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p1,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p5,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p10,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p25,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p50,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p75,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p90,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p95,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,p99,0.00
92,1780479452512210432,1780479453512210432,OSL Mismatch Diff %,%,std,0.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,avg,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,min,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,max,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,sum,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p1,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p5,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p10,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p25,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p50,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p75,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p90,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p95,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,p99,270.00
92,1780479452512210432,1780479453512210432,Output Sequence Length,tokens,std,0.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,avg,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,min,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,max,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,sum,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p1,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p5,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p10,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p25,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p50,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p75,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p90,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p95,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,p99,270.00
92,1780479452512210432,1780479453512210432,Output Token Count,tokens,std,0.00
92,1780479452512210432,1780479453512210432,Output Token Throughput,tokens/sec,avg,270.00
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,avg,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,min,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,max,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,sum,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p1,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p5,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p10,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p25,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p50,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p75,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p90,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p95,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,p99,45.03
92,1780479452512210432,1780479453512210432,Output Token Throughput Per User,tokens/sec/user,std,0.00
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,avg,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,min,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,max,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,sum,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p1,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p5,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p10,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p25,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p50,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p75,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p90,143126.74
92,1780479452512210432,1780479453512210432,Prefill Throughput Per User,tokens/sec/user,p95,143126.74
