Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p1,5093.45
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p5,9431.25
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p10,14853.50
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p25,31120.25
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p50,58231.50
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p75,85342.75
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p90,101609.50
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p95,107031.75
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,p99,111369.55
137,1780441823545728000,1780441824545728000,Usage Prompt Tokens,tokens,std,54222.50
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,avg,58674.50
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,min,4628.00
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,max,112721.00
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,sum,117349.00
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p1,5708.93
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p5,10032.65
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p10,15437.30
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p25,31651.25
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p50,58674.50
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p75,85697.75
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p90,101911.70
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p95,107316.35
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,p99,111640.07
137,1780441823545728000,1780441824545728000,Usage Total Tokens,tokens,std,54046.50
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,avg,655.23
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,min,537.85
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,max,804.89
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,p50,627.78
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,p90,714.97
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,p95,714.97
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,p99,714.97
138,1780441826545728000,1780441827545728000,Active Decode Throughput,tokens/sec,std,40.51
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,avg,83.67
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,min,67.23
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,max,100.61
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,p50,78.47
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,p90,89.68
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,p95,89.68
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,p99,89.68
138,1780441826545728000,1780441827545728000,Active Decode Throughput Per User,tokens/sec/user,std,5.49
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,avg,20096.03
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,min,19979.39
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,max,22555.69
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,p50,19979.39
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,p90,19979.39
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,p95,19979.39
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,p99,22555.69
138,1780441826545728000,1780441827545728000,Active Prefill Throughput,tokens/sec,std,535.62
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,avg,1668.12
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,min,1664.95
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,max,1735.05
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,p50,1664.95
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,p90,1664.95
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,p95,1664.95
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,p99,1735.05
138,1780441826545728000,1780441827545728000,Active Prefill Throughput Per User,tokens/sec/user,std,14.57
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,avg,20694.70
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,min,20516.88
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,max,23093.17
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,p50,20589.54
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,p90,20589.54
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,p95,20589.54
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,p99,23093.17
138,1780441826545728000,1780441827545728000,Active Total Throughput,tokens/sec,std,522.80
138,1780441826545728000,1780441827545728000,Benchmark Duration,sec,avg,50.75
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,avg,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,min,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,max,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,sum,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p1,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p5,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p10,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p25,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p50,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p75,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p90,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p95,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,p99,7.05
138,1780441826545728000,1780441827545728000,E2E Output Token Throughput,tokens/sec/user,std,0.00
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,avg,19.89
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,min,19.00
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,max,20.00
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,p50,20.00
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,p90,20.00
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,p95,20.00
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,p99,20.00
138,1780441826545728000,1780441827545728000,Effective Concurrency,requests,std,0.32
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,avg,7.84
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,min,7.00
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,max,8.00
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,p50,8.00
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,p90,8.00
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,p95,8.00
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,p99,8.00
138,1780441826545728000,1780441827545728000,Effective Decode Concurrency,requests,std,0.36
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,avg,655.23
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,min,537.85
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,max,804.89
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,p50,627.78
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,p90,714.97
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,p95,714.97
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,p99,714.97
138,1780441826545728000,1780441827545728000,Effective Decode Throughput,tokens/sec,std,40.51
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,avg,83.67
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,min,67.23
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,max,100.61
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,p50,78.47
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,p90,89.68
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,p95,89.68
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,p99,89.68
138,1780441826545728000,1780441827545728000,Effective Decode Throughput Per User,tokens/sec/user,std,5.49
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,avg,12.05
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,min,12.00
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,max,13.00
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,p50,12.00
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,p90,12.00
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,p95,12.00
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,p99,13.00
138,1780441826545728000,1780441827545728000,Effective Prefill Concurrency,requests,std,0.21
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,avg,20096.03
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,min,19979.39
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,max,22555.69
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,p50,19979.39
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,p90,19979.39
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,p95,19979.39
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,p99,22555.69
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput,tokens/sec,std,535.62
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,avg,1668.12
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,min,1664.95
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,max,1735.05
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,p50,1664.95
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,p90,1664.95
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,p95,1664.95
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,p99,1735.05
138,1780441826545728000,1780441827545728000,Effective Prefill Throughput Per User,tokens/sec/user,std,14.57
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,avg,20694.70
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,min,20516.88
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,max,23093.17
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,p50,20589.54
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,p90,20589.54
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,p95,20589.54
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,p99,23093.17
138,1780441826545728000,1780441827545728000,Effective Total Throughput,tokens/sec,std,522.80
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,avg,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,min,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,max,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,sum,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p1,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p5,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p10,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p25,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p50,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p75,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p90,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p95,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,p99,0.00
138,1780441826545728000,1780441827545728000,HTTP Blocked,ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,avg,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,min,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,max,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,sum,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p1,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p5,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p10,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p25,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p50,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p75,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p90,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p95,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,p99,19.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Received,count,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,avg,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,min,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,max,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,sum,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p1,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p5,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p10,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p25,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p50,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p75,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p90,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p95,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,p99,1.00
138,1780441826545728000,1780441827545728000,HTTP Chunks Sent,count,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,avg,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,min,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,max,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,sum,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p1,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p5,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p10,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p25,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p50,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p75,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p90,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p95,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,p99,0.00
138,1780441826545728000,1780441827545728000,HTTP Connecting,ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,avg,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,min,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,max,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,sum,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p1,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p5,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p10,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p25,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p50,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p75,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p90,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p95,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,p99,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Overhead,ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,avg,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,min,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,max,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,sum,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p1,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p5,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p10,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p25,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p50,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p75,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p90,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p95,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,p99,1.00
138,1780441826545728000,1780441827545728000,HTTP Connection Reused,ratio,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,avg,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,min,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,max,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,sum,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p1,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p5,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p10,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p25,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p50,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p75,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p90,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p95,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,p99,7.25
138,1780441826545728000,1780441827545728000,HTTP Data Received,KB,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,avg,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,min,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,max,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,sum,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p1,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p5,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p10,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p25,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p50,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p75,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p90,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p95,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,p99,475.62
138,1780441826545728000,1780441827545728000,HTTP Data Sent,KB,std,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,avg,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,min,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,max,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,sum,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p1,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p5,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p10,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p25,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p50,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p75,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p90,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p95,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,p99,0.00
138,1780441826545728000,1780441827545728000,HTTP DNS Lookup,ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,avg,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,min,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,max,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,sum,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p1,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p5,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p10,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p25,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p50,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p75,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p90,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p95,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,p99,50748.03
138,1780441826545728000,1780441827545728000,HTTP Duration (excl. conn),ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,avg,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,min,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,max,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,sum,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p1,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p5,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p10,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p25,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p50,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p75,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p90,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p95,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,p99,4100.13
138,1780441826545728000,1780441827545728000,HTTP Receiving,ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,avg,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,min,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,max,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,sum,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p1,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p5,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p10,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p25,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p50,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p75,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p90,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p95,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,p99,0.18
138,1780441826545728000,1780441827545728000,HTTP Sending,ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,avg,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,min,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,max,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,sum,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p1,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p5,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p10,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p25,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p50,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p75,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p90,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p95,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,p99,50748.03
138,1780441826545728000,1780441827545728000,HTTP Total Time,ms,std,0.00
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,avg,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,min,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,max,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,sum,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p1,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p5,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p10,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p25,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p50,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p75,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p90,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p95,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,p99,46647.72
138,1780441826545728000,1780441827545728000,HTTP Waiting (TTFB),ms,std,0.00
138,1780441826545728000,1780441827545728000,Input Sequence Length,tokens,avg,120179.00
138,1780441826545728000,1780441827545728000,Input Sequence Length,tokens,min,120179.00
138,1780441826545728000,1780441827545728000,Input Sequence Length,tokens,max,120179.00
138,1780441826545728000,1780441827545728000,Input Sequence Length,tokens,sum,120179.00
138,1780441826545728000,1780441827545728000,Input Sequence Length,tokens,p1,120179.00
