Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780480743986005248,1780480744986005248,Active Prefill Throughput Per User,tokens/sec/user,max,9104.92
0,1780480743986005248,1780480744986005248,Active Prefill Throughput Per User,tokens/sec/user,p50,5341.68
0,1780480743986005248,1780480744986005248,Active Prefill Throughput Per User,tokens/sec/user,p90,9104.92
0,1780480743986005248,1780480744986005248,Active Prefill Throughput Per User,tokens/sec/user,p95,9104.92
0,1780480743986005248,1780480744986005248,Active Prefill Throughput Per User,tokens/sec/user,p99,9104.92
0,1780480743986005248,1780480744986005248,Active Prefill Throughput Per User,tokens/sec/user,std,2022.64
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,avg,10364.77
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,min,9104.92
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,max,13488.67
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,p50,10683.37
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,p90,13488.67
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,p95,13488.67
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,p99,13488.67
0,1780480743986005248,1780480744986005248,Active Total Throughput,tokens/sec,std,1514.95
0,1780480743986005248,1780480744986005248,Benchmark Duration,sec,avg,190.25
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,avg,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,min,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,max,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,sum,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p1,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p5,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p10,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p25,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p50,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p75,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p90,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p95,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,p99,0.83
0,1780480743986005248,1780480744986005248,Credit Drop Latency,ms,std,0.00
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,avg,2.19
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,min,1.54
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,max,3.32
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,sum,6.56
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p1,1.54
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p5,1.55
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p10,1.57
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p25,1.62
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p50,1.71
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p75,2.51
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p90,3.00
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p95,3.16
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,p99,3.28
0,1780480743986005248,1780480744986005248,E2E Output Token Throughput,tokens/sec/user,std,0.80
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,avg,1.68
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,min,1.00
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,max,3.00
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,p50,2.00
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,p90,3.00
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,p95,3.00
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,p99,3.00
0,1780480743986005248,1780480744986005248,Effective Concurrency,requests,std,0.73
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,avg,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,min,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,max,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,p50,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,p90,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,p95,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,p99,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Concurrency,requests,std,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,min,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,max,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput,tokens/sec,std,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780480743986005248,1780480744986005248,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,avg,1.68
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,min,1.00
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,max,3.00
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,p50,2.00
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,p90,3.00
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,p95,3.00
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,p99,3.00
0,1780480743986005248,1780480744986005248,Effective Prefill Concurrency,requests,std,0.73
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,avg,10364.77
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,min,9104.92
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,max,13488.67
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,p50,10683.37
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,p90,13488.67
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,p95,13488.67
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,p99,13488.67
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput,tokens/sec,std,1514.95
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,avg,7000.98
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,min,4496.22
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,max,9104.92
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,p50,5341.68
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,p90,9104.92
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,p95,9104.92
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,p99,9104.92
0,1780480743986005248,1780480744986005248,Effective Prefill Throughput Per User,tokens/sec/user,std,2022.64
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,avg,10364.77
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,min,9104.92
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,max,13488.67
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,p50,10683.37
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,p90,13488.67
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,p95,13488.67
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,p99,13488.67
0,1780480743986005248,1780480744986005248,Effective Total Throughput,tokens/sec,std,1514.95
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,avg,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,min,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,max,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,sum,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p1,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p5,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p10,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p25,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p50,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p75,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p90,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p95,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,p99,0.00
0,1780480743986005248,1780480744986005248,HTTP Blocked,ms,std,0.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,avg,367.67
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,min,222.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,max,631.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,sum,1103.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p1,222.56
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p5,224.80
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p10,227.60
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p25,236.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p50,250.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p75,440.50
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p90,554.80
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p95,592.90
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,p99,623.38
0,1780480743986005248,1780480744986005248,HTTP Chunks Received,count,std,186.56
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,avg,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,min,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,max,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,sum,3.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p1,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p5,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p10,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p25,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p50,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p75,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p90,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p95,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,p99,1.00
0,1780480743986005248,1780480744986005248,HTTP Chunks Sent,count,std,0.00
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,avg,0.81
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,min,0.66
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,max,1.01
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,sum,2.44
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p1,0.67
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p5,0.67
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p10,0.68
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p25,0.71
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p50,0.76
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p75,0.89
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p90,0.96
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p95,0.99
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,p99,1.01
0,1780480743986005248,1780480744986005248,HTTP Connecting,ms,std,0.15
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,avg,1.09
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,min,0.88
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,max,1.41
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,sum,3.28
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p1,0.88
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p5,0.89
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p10,0.90
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p25,0.93
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p50,0.99
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p75,1.20
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p90,1.33
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p95,1.37
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,p99,1.40
0,1780480743986005248,1780480744986005248,HTTP Connection Overhead,ms,std,0.23
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,avg,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,min,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,max,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,sum,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p1,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p5,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p10,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p25,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p50,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p75,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p90,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p95,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,p99,0.00
0,1780480743986005248,1780480744986005248,HTTP Connection Reused,ratio,std,0.00
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,avg,92.16
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,min,55.89
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,max,157.87
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,sum,276.47
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p1,56.02
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p5,56.57
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p10,57.25
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p25,59.30
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p50,62.72
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p75,110.29
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p90,138.84
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p95,148.35
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,p99,155.97
0,1780480743986005248,1780480744986005248,HTTP Data Received,KB,std,46.55
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,avg,248.35
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,min,85.38
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,max,479.36
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,sum,745.06
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p1,87.28
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p5,94.87
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p10,104.37
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p25,132.85
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p50,180.32
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p75,329.84
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p90,419.55
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p95,449.46
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,p99,473.38
0,1780480743986005248,1780480744986005248,HTTP Data Sent,KB,std,167.88
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,avg,0.28
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,min,0.21
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,max,0.40
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,sum,0.84
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p1,0.21
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p5,0.22
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p10,0.22
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p25,0.22
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p50,0.23
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p75,0.31
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p90,0.37
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p95,0.38
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,p99,0.40
0,1780480743986005248,1780480744986005248,HTTP DNS Lookup,ms,std,0.09
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,avg,160303.47
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,min,144388.08
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,max,190253.68
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,sum,480910.40
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p1,144425.69
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p5,144576.14
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p10,144764.19
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p25,145328.36
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p50,146268.65
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p75,168261.16
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p90,181456.67
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p95,185855.18
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,p99,189373.98
0,1780480743986005248,1780480744986005248,HTTP Duration (excl. conn),ms,std,21191.91
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,avg,145707.72
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,min,127867.68
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,max,176800.96
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,sum,437123.15
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p1,127959.41
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p5,128326.36
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p10,128785.04
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p25,130161.09
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p50,132454.51
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p75,154627.74
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p90,167931.67
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p95,172366.32
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,p99,175914.03
0,1780480743986005248,1780480744986005248,HTTP Receiving,ms,std,22065.84
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,avg,1.04
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,min,0.84
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,max,1.29
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,sum,3.11
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p1,0.84
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p5,0.85
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p10,0.87
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p25,0.91
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p50,0.98
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p75,1.13
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p90,1.23
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p95,1.26
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,p99,1.28
0,1780480743986005248,1780480744986005248,HTTP Sending,ms,std,0.19
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,avg,160304.56
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,min,144389.07
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,max,190255.09
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,sum,480913.68
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p1,144426.67
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p5,144577.11
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p10,144765.16
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p25,145329.29
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p50,146269.52
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p75,168262.31
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p90,181457.98
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p95,185856.54
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,p99,189375.38
0,1780480743986005248,1780480744986005248,HTTP Total Time,ms,std,21192.13
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,avg,14594.72
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,min,13451.43
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,max,16519.42
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,sum,43784.15
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p1,13458.66
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p5,13487.61
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p10,13523.80
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p25,13632.36
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p50,13813.30
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p75,15166.36
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p90,15978.20
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p95,16248.81
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,p99,16465.30
0,1780480743986005248,1780480744986005248,HTTP Waiting (TTFB),ms,std,1368.97
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,avg,63545.67
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,min,21805.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,max,122487.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,sum,190637.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p1,22295.80
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p5,24259.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p10,26713.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p25,34075.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p50,46345.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p75,84416.00
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p90,107258.60
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p95,114872.80
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,p99,120964.16
0,1780480743986005248,1780480744986005248,Input Sequence Length,tokens,std,42865.01
0,1780480743986005248,1780480744986005248,Input Token Throughput,tokens/sec,avg,190637.00
0,1780480743986005248,1780480744986005248,Inter Chunk Latency,ms,avg,52.59
