Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
73,1780438435379817472,1780438436379817472,Active Total Throughput,tokens/sec,max,23072.71
73,1780438435379817472,1780438436379817472,Active Total Throughput,tokens/sec,p50,20372.20
73,1780438435379817472,1780438436379817472,Active Total Throughput,tokens/sec,p90,23072.71
73,1780438435379817472,1780438436379817472,Active Total Throughput,tokens/sec,p95,23072.71
73,1780438435379817472,1780438436379817472,Active Total Throughput,tokens/sec,p99,23072.71
73,1780438435379817472,1780438436379817472,Active Total Throughput,tokens/sec,std,1075.58
73,1780438435379817472,1780438436379817472,Benchmark Duration,sec,avg,27.51
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,avg,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,min,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,max,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,sum,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p1,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p5,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p10,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p25,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p50,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p75,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p90,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p95,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,p99,0.22
73,1780438435379817472,1780438436379817472,E2E Output Token Throughput,tokens/sec/user,std,0.00
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,avg,12.20
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,min,12.00
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,max,13.00
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,p50,12.00
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,p90,13.00
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,p95,13.00
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,p99,13.00
73,1780438435379817472,1780438436379817472,Effective Concurrency,requests,std,0.40
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,avg,3.00
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,min,3.00
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,max,3.00
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,p50,3.00
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,p90,3.00
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,p95,3.00
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,p99,3.00
73,1780438435379817472,1780438436379817472,Effective Decode Concurrency,requests,std,0.00
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,avg,97.38
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,min,97.38
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,max,97.39
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,p50,97.38
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,p90,97.39
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,p95,97.39
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,p99,97.39
73,1780438435379817472,1780438436379817472,Effective Decode Throughput,tokens/sec,std,0.00
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,avg,32.46
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,min,32.46
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,max,32.46
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,p50,32.46
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,p90,32.46
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,p95,32.46
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,p99,32.46
73,1780438435379817472,1780438436379817472,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,avg,9.20
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,min,9.00
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,max,10.00
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,p50,9.00
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,p90,10.00
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,p95,10.00
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,p99,10.00
73,1780438435379817472,1780438436379817472,Effective Prefill Concurrency,requests,std,0.40
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,avg,20694.91
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,min,20160.93
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,max,22861.44
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,p50,20160.93
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,p90,22861.44
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,p95,22861.44
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,p99,22861.44
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput,tokens/sec,std,1075.58
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,avg,2249.21
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,min,2240.10
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,max,2286.14
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,p50,2240.10
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,p90,2286.14
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,p95,2286.14
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,p99,2286.14
73,1780438435379817472,1780438436379817472,Effective Prefill Throughput Per User,tokens/sec/user,std,18.34
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,avg,20906.17
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,min,20372.20
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,max,23072.71
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,p50,20372.20
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,p90,23072.71
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,p95,23072.71
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,p99,23072.71
73,1780438435379817472,1780438436379817472,Effective Total Throughput,tokens/sec,std,1075.58
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,avg,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,min,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,max,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,sum,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p1,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p5,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p10,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p25,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p50,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p75,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p90,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p95,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,p99,0.00
73,1780438435379817472,1780438436379817472,HTTP Blocked,ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,avg,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,min,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,max,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,sum,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p1,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p5,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p10,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p25,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p50,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p75,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p90,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p95,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,p99,2.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Received,count,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,avg,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,min,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,max,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,sum,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p1,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p5,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p10,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p25,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p50,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p75,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p90,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p95,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,p99,1.00
73,1780438435379817472,1780438436379817472,HTTP Chunks Sent,count,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,avg,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,min,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,max,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,sum,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p1,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p5,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p10,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p25,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p50,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p75,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p90,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p95,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,p99,0.53
73,1780438435379817472,1780438436379817472,HTTP Connecting,ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,avg,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,min,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,max,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,sum,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p1,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p5,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p10,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p25,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p50,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p75,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p90,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p95,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,p99,0.53
73,1780438435379817472,1780438436379817472,HTTP Connection Overhead,ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,avg,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,min,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,max,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,sum,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p1,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p5,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p10,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p25,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p50,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p75,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p90,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p95,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,p99,0.00
73,1780438435379817472,1780438436379817472,HTTP Connection Reused,ratio,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,avg,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,min,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,max,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,sum,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p1,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p5,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p10,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p25,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p50,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p75,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p90,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p95,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,p99,1.17
73,1780438435379817472,1780438436379817472,HTTP Data Received,KB,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,avg,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,min,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,max,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,sum,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p1,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p5,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p10,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p25,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p50,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p75,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p90,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p95,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,p99,293.22
73,1780438435379817472,1780438436379817472,HTTP Data Sent,KB,std,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,avg,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,min,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,max,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,sum,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p1,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p5,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p10,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p25,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p50,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p75,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p90,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p95,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,p99,0.00
73,1780438435379817472,1780438436379817472,HTTP DNS Lookup,ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,avg,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,min,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,max,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,sum,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p1,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p5,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p10,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p25,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p50,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p75,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p90,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p95,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,p99,27508.84
73,1780438435379817472,1780438436379817472,HTTP Duration (excl. conn),ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,avg,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,min,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,max,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,sum,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p1,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p5,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p10,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p25,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p50,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p75,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p90,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p95,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,p99,62.64
73,1780438435379817472,1780438436379817472,HTTP Receiving,ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,avg,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,min,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,max,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,sum,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p1,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p5,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p10,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p25,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p50,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p75,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p90,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p95,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,p99,0.78
73,1780438435379817472,1780438436379817472,HTTP Sending,ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,avg,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,min,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,max,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,sum,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p1,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p5,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p10,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p25,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p50,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p75,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p90,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p95,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,p99,27509.37
73,1780438435379817472,1780438436379817472,HTTP Total Time,ms,std,0.00
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,avg,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,min,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,max,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,sum,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p1,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p5,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p10,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p25,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p50,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p75,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p90,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p95,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,p99,27445.42
73,1780438435379817472,1780438436379817472,HTTP Waiting (TTFB),ms,std,0.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,avg,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,min,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,max,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,sum,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p1,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p5,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p10,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p25,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p50,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p75,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p90,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p95,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,p99,74119.00
73,1780438435379817472,1780438436379817472,Input Sequence Length,tokens,std,0.00
73,1780438435379817472,1780438436379817472,Input Token Throughput,tokens/sec,avg,74119.00
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,avg,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,min,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,max,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,sum,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p1,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p5,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p10,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p25,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p50,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p75,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p90,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p95,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,p99,205.11
73,1780438435379817472,1780438436379817472,Inter Chunk Latency,ms,std,0.00
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,avg,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,min,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,max,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,sum,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p1,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p5,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p10,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p25,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p50,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p75,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p90,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p95,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,p99,12.53
73,1780438435379817472,1780438436379817472,Inter Token Latency,ms,std,0.00
73,1780438435379817472,1780438436379817472,Maximum Response Timestamp,ns,avg,1780438463691013888.00
73,1780438435379817472,1780438436379817472,Minimum Request Timestamp,ns,avg,1780438436182087168.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Count,requests,avg,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,avg,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,min,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,max,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,sum,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p1,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p5,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p10,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p25,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p50,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p75,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p90,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p95,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,p99,0.00
73,1780438435379817472,1780438436379817472,OSL Mismatch Diff %,%,std,0.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,avg,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,min,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,max,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,sum,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,p1,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,p5,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,p10,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,p25,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,p50,6.00
73,1780438435379817472,1780438436379817472,Output Sequence Length,tokens,p75,6.00
