Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780439068652171008,1780439069652171008,Active Total Throughput,tokens/sec,p50,35350.56
0,1780439068652171008,1780439069652171008,Active Total Throughput,tokens/sec,p90,35350.56
0,1780439068652171008,1780439069652171008,Active Total Throughput,tokens/sec,p95,35350.56
0,1780439068652171008,1780439069652171008,Active Total Throughput,tokens/sec,p99,35350.56
0,1780439068652171008,1780439069652171008,Active Total Throughput,tokens/sec,std,9992.92
0,1780439068652171008,1780439069652171008,Benchmark Duration,sec,avg,40.50
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,avg,22.43
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,min,11.57
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,max,31.71
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,sum,89.71
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p1,11.72
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p5,12.30
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p10,13.03
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p25,15.21
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p50,23.21
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p75,30.43
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p90,31.20
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p95,31.45
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,p99,31.66
0,1780439068652171008,1780439069652171008,E2E Output Token Throughput,tokens/sec/user,std,8.62
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,avg,3.34
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,min,1.00
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,max,4.00
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,p50,4.00
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,p90,4.00
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,p95,4.00
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,p99,4.00
0,1780439068652171008,1780439069652171008,Effective Concurrency,requests,std,0.95
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,avg,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,min,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,max,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,p50,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,p90,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,p95,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,p99,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Concurrency,requests,std,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,min,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,max,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput,tokens/sec,std,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780439068652171008,1780439069652171008,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,avg,3.34
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,min,1.00
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,max,4.00
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,p50,4.00
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,p90,4.00
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,p95,4.00
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,p99,4.00
0,1780439068652171008,1780439069652171008,Effective Prefill Concurrency,requests,std,0.95
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,avg,28984.60
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,min,4049.10
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,max,35350.56
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,p50,35350.56
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,p90,35350.56
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,p95,35350.56
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,p99,35350.56
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput,tokens/sec,std,9992.92
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,avg,8331.95
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,min,4049.10
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,max,9342.33
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,p50,8837.64
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,p90,9342.33
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,p95,9342.33
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,p99,9342.33
0,1780439068652171008,1780439069652171008,Effective Prefill Throughput Per User,tokens/sec/user,std,1433.52
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,avg,28984.60
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,min,4049.10
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,max,35350.56
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,p50,35350.56
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,p90,35350.56
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,p95,35350.56
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,p99,35350.56
0,1780439068652171008,1780439069652171008,Effective Total Throughput,tokens/sec,std,9992.92
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,avg,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,min,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,max,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,sum,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p1,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p5,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p10,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p25,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p50,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p75,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p90,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p95,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,p99,0.00
0,1780439068652171008,1780439069652171008,HTTP Blocked,ms,std,0.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,avg,35.25
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,min,11.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,max,62.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,sum,141.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p1,11.18
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p5,11.90
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p10,12.80
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p25,15.50
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p50,34.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p75,53.75
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p90,58.70
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p95,60.35
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,p99,61.67
0,1780439068652171008,1780439069652171008,HTTP Chunks Received,count,std,21.71
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,avg,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,min,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,max,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,sum,4.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p1,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p5,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p10,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p25,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p50,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p75,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p90,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p95,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,p99,1.00
0,1780439068652171008,1780439069652171008,HTTP Chunks Sent,count,std,0.00
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,avg,0.60
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,min,0.53
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,max,0.66
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,sum,2.41
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p1,0.53
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p5,0.54
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p10,0.55
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p25,0.59
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p50,0.61
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p75,0.63
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p90,0.65
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p95,0.65
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,p99,0.66
0,1780439068652171008,1780439069652171008,HTTP Connecting,ms,std,0.05
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,avg,0.60
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,min,0.53
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,max,0.66
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,sum,2.41
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p1,0.53
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p5,0.54
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p10,0.55
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p25,0.59
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p50,0.61
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p75,0.63
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p90,0.65
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p95,0.65
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,p99,0.66
0,1780439068652171008,1780439069652171008,HTTP Connection Overhead,ms,std,0.05
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,avg,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,min,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,max,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,sum,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p1,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p5,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p10,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p25,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p50,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p75,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p90,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p95,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,p99,0.00
0,1780439068652171008,1780439069652171008,HTTP Connection Reused,ratio,std,0.00
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,avg,12.80
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,min,4.22
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,max,22.28
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,sum,51.20
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p1,4.29
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p5,4.57
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p10,4.92
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p25,5.97
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p50,12.35
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p75,19.18
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p90,21.04
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p95,21.66
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,p99,22.16
0,1780439068652171008,1780439069652171008,HTTP Data Received,KB,std,7.60
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,avg,423.11
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,min,184.94
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,max,703.03
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,sum,1692.46
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p1,189.82
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p5,209.36
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p10,233.78
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p25,307.04
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p50,402.24
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p75,518.32
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p90,629.15
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p95,666.09
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,p99,695.64
0,1780439068652171008,1780439069652171008,HTTP Data Sent,KB,std,188.34
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,avg,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,min,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,max,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,sum,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p1,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p5,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p10,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p25,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p50,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p75,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p90,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p95,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,p99,0.00
0,1780439068652171008,1780439069652171008,HTTP DNS Lookup,ms,std,0.00
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,avg,26952.97
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,min,17019.61
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,max,40420.27
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,sum,107811.88
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p1,17088.22
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p5,17362.69
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p10,17705.77
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p25,18735.00
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p50,25186.00
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p75,33403.97
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p90,37613.75
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p95,39017.01
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,p99,40139.62
0,1780439068652171008,1780439069652171008,HTTP Duration (excl. conn),ms,std,9426.22
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,avg,14977.37
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,min,5055.85
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,max,28140.90
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,sum,59909.47
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p1,5138.54
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p5,5469.31
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p10,5882.77
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p25,7123.16
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p50,13356.36
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p75,21210.57
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p90,25368.76
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p95,26754.83
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,p99,27863.68
0,1780439068652171008,1780439069652171008,HTTP Receiving,ms,std,9198.43
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,avg,0.86
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,min,0.75
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,max,0.94
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,sum,3.43
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p1,0.75
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p5,0.76
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p10,0.78
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p25,0.82
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p50,0.87
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p75,0.91
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p90,0.93
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p95,0.93
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,p99,0.94
0,1780439068652171008,1780439069652171008,HTTP Sending,ms,std,0.07
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,avg,26953.57
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,min,17020.14
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,max,40420.88
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,sum,107814.30
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p1,17088.76
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p5,17363.23
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p10,17706.33
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p25,18735.63
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p50,25186.64
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p75,33404.58
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p90,37614.36
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p95,39017.62
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,p99,40140.23
0,1780439068652171008,1780439069652171008,HTTP Total Time,ms,std,9426.23
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,avg,11974.75
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,min,11493.60
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,max,12278.53
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,sum,47898.99
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p1,11507.68
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p5,11564.01
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p10,11634.42
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p25,11845.65
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p50,12063.43
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p75,12192.52
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p90,12244.13
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p95,12261.33
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,p99,12275.09
0,1780439068652171008,1780439069652171008,HTTP Waiting (TTFB),ms,std,299.87
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,avg,106731.25
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,min,46543.00
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,max,177430.00
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,sum,426925.00
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p1,47775.25
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p5,52704.25
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p10,58865.50
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p25,77349.25
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p50,101476.00
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p75,130858.00
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p90,158801.20
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p95,168115.60
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,p99,175567.12
0,1780439068652171008,1780439069652171008,Input Sequence Length,tokens,std,47592.71
0,1780439068652171008,1780439069652171008,Input Token Throughput,tokens/sec,avg,426925.00
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,avg,294.51
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,min,104.27
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,max,322.58
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,sum,40348.15
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p1,113.36
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p5,196.54
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p10,268.92
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p25,290.61
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p50,302.05
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p75,321.86
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p90,322.38
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p95,322.43
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,p99,322.57
0,1780439068652171008,1780439069652171008,Inter Chunk Latency,ms,std,43.70
