Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,max,13.07
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,sum,32.14
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p1,7.35
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p5,7.72
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p10,8.17
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p25,9.54
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p50,11.81
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p75,12.44
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p90,12.82
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p95,12.94
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,p99,13.04
0,1780435443101879296,1780435444101879296,E2E Output Token Throughput,tokens/sec/user,std,2.49
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,avg,2.53
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,min,1.00
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,max,3.00
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,p50,3.00
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,p90,3.00
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,p95,3.00
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,p99,3.00
0,1780435443101879296,1780435444101879296,Effective Concurrency,requests,std,0.64
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,avg,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,min,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,max,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,p50,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,p90,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,p95,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,p99,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Concurrency,requests,std,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,min,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,max,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput,tokens/sec,std,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780435443101879296,1780435444101879296,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,avg,2.53
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,min,1.00
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,max,3.00
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,p50,3.00
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,p90,3.00
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,p95,3.00
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,p99,3.00
0,1780435443101879296,1780435444101879296,Effective Prefill Concurrency,requests,std,0.64
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,avg,83077.59
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,min,21967.77
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,max,93300.75
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,p50,93300.75
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,p90,93300.75
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,p95,93300.75
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,p99,93300.75
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput,tokens/sec,std,19077.46
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,avg,32924.22
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,min,21967.77
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,max,39253.91
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,p50,31100.25
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,p90,39253.91
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,p95,39253.91
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,p99,39253.91
0,1780435443101879296,1780435444101879296,Effective Prefill Throughput Per User,tokens/sec/user,std,4895.12
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,avg,83077.59
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,min,21967.77
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,max,93300.75
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,p50,93300.75
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,p90,93300.75
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,p95,93300.75
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,p99,93300.75
0,1780435443101879296,1780435444101879296,Effective Total Throughput,tokens/sec,std,19077.46
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,avg,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,min,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,max,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,sum,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p1,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p5,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p10,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p25,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p50,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p75,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p90,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p95,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,p99,0.00
0,1780435443101879296,1780435444101879296,HTTP Blocked,ms,std,0.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,avg,30.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,min,11.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,max,62.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,sum,90.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p1,11.12
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p5,11.60
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p10,12.20
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p25,14.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p50,17.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p75,39.50
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p90,53.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p95,57.50
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,p99,61.10
0,1780435443101879296,1780435444101879296,HTTP Chunks Received,count,std,22.76
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,avg,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,min,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,max,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,sum,3.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p1,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p5,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p10,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p25,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p50,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p75,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p90,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p95,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,p99,1.00
0,1780435443101879296,1780435444101879296,HTTP Chunks Sent,count,std,0.00
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,avg,0.51
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,min,0.50
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,max,0.52
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,sum,1.53
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p1,0.50
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p5,0.50
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p10,0.50
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p25,0.50
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p50,0.51
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p75,0.51
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p90,0.52
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p95,0.52
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,p99,0.52
0,1780435443101879296,1780435444101879296,HTTP Connecting,ms,std,0.01
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,avg,0.51
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,min,0.50
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,max,0.52
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,sum,1.53
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p1,0.50
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p5,0.50
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p10,0.50
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p25,0.50
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p50,0.51
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p75,0.51
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p90,0.52
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p95,0.52
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,p99,0.52
0,1780435443101879296,1780435444101879296,HTTP Connection Overhead,ms,std,0.01
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,avg,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,min,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,max,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,sum,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p1,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p5,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p10,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p25,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p50,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p75,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p90,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p95,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,p99,0.00
0,1780435443101879296,1780435444101879296,HTTP Connection Reused,ratio,std,0.00
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,avg,11.02
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,min,4.47
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,max,22.22
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,sum,33.05
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p1,4.51
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p5,4.66
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p10,4.85
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p25,5.41
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p50,6.35
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p75,14.29
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p90,19.05
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p95,20.63
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,p99,21.90
0,1780435443101879296,1780435444101879296,HTTP Data Received,KB,std,7.96
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,avg,329.81
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,min,184.94
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,max,456.75
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,sum,989.43
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p1,188.20
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p5,201.22
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p10,217.50
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p25,266.34
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p50,347.74
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p75,402.24
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p90,434.95
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p95,445.85
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,p99,454.57
0,1780435443101879296,1780435444101879296,HTTP Data Sent,KB,std,111.69
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,avg,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,min,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,max,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,sum,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p1,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p5,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p10,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p25,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p50,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p75,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p90,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p95,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,p99,0.00
0,1780435443101879296,1780435444101879296,HTTP DNS Lookup,ms,std,0.00
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,avg,51045.69
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,min,16677.28
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,max,92817.56
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,sum,153137.07
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p1,17216.58
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p5,19373.78
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p10,22070.27
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p25,30159.76
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p50,43642.23
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p75,68229.90
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p90,82982.49
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p95,87900.03
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,p99,91834.05
0,1780435443101879296,1780435444101879296,HTTP Duration (excl. conn),ms,std,31521.89
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,avg,47685.29
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,min,10754.43
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,max,90777.81
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,sum,143055.88
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p1,11369.81
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p5,13831.35
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p10,16908.27
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p25,26139.04
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p50,41523.65
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p75,66150.73
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p90,80926.98
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p95,85852.39
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,p99,89792.72
0,1780435443101879296,1780435444101879296,HTTP Receiving,ms,std,32958.66
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,avg,0.78
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,min,0.71
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,max,0.82
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,sum,2.33
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p1,0.71
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p5,0.72
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p10,0.73
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p25,0.76
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p50,0.80
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p75,0.81
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p90,0.81
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p95,0.82
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,p99,0.82
0,1780435443101879296,1780435444101879296,HTTP Sending,ms,std,0.05
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,avg,51046.20
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,min,16677.78
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,max,92818.07
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,sum,153138.60
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p1,17217.08
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p5,19374.28
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p10,22070.77
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p25,30160.27
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p50,43642.75
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p75,68230.41
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p90,82983.00
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p95,87900.53
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,p99,91834.56
0,1780435443101879296,1780435444101879296,HTTP Total Time,ms,std,31521.89
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,avg,3359.62
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,min,2038.95
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,max,5922.14
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,sum,10078.86
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p1,2040.52
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p5,2046.83
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p10,2054.71
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p25,2078.36
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p50,2117.77
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p75,4019.96
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p90,5161.27
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p95,5541.71
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,p99,5846.06
0,1780435443101879296,1780435444101879296,HTTP Waiting (TTFB),ms,std,1812.26
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,avg,83165.00
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,min,46543.00
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,max,115334.00
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,sum,249495.00
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p1,47364.50
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p5,50650.50
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p10,54758.00
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p25,67080.50
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p50,87618.00
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p75,101476.00
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p90,109790.80
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p95,112562.40
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,p99,114779.68
0,1780435443101879296,1780435444101879296,Input Sequence Length,tokens,std,28259.78
0,1780435443101879296,1780435444101879296,Input Token Throughput,tokens/sec,avg,249495.00
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,avg,144.14
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,min,15.28
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,max,186.95
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,sum,12539.86
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p1,15.68
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p5,17.14
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p10,26.55
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p25,63.41
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p50,186.65
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p75,186.77
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p90,186.87
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p95,186.90
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,p99,186.94
0,1780435443101879296,1780435444101879296,Inter Chunk Latency,ms,std,66.13
