Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,avg,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,min,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,max,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,p50,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,p90,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,p95,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,p99,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput,tokens/sec,std,0.00
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,avg,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,min,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,max,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,p50,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,p90,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,p95,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,p99,136.72
58,1780444170766876416,1780444171766876416,Active Decode Throughput Per User,tokens/sec/user,std,0.00
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,avg,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,min,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,max,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,p50,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,p90,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,p95,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,p99,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput,tokens/sec,std,0.00
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,avg,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,min,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,max,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,p50,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,p90,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,p95,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,p99,135887.06
58,1780444170766876416,1780444171766876416,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,avg,111620.82
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,min,139.76
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,max,135887.06
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,p50,135887.06
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,p90,135887.06
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,p95,135887.06
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,p99,135887.06
58,1780444170766876416,1780444171766876416,Active Total Throughput,tokens/sec,std,52011.78
58,1780444170766876416,1780444171766876416,Benchmark Duration,sec,avg,1.15
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,avg,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,min,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,max,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,sum,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p1,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p5,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p10,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p25,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p50,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p75,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p90,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p95,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,p99,86.11
58,1780444170766876416,1780444171766876416,E2E Output Token Throughput,tokens/sec/user,std,0.00
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,avg,0.55
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,min,0.00
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,max,1.00
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,p50,1.00
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,p90,1.00
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,p95,1.00
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,p99,1.00
58,1780444170766876416,1780444171766876416,Effective Concurrency,requests,std,0.50
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,avg,0.10
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,min,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,max,1.00
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,p50,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,p90,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,p95,1.00
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,p99,1.00
58,1780444170766876416,1780444171766876416,Effective Decode Concurrency,requests,std,0.30
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,avg,13.35
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,min,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,max,136.72
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,p50,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,p90,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,p95,136.72
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,p99,136.72
58,1780444170766876416,1780444171766876416,Effective Decode Throughput,tokens/sec,std,40.58
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,avg,13.35
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,max,136.72
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,p95,136.72
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,p99,136.72
58,1780444170766876416,1780444171766876416,Effective Decode Throughput Per User,tokens/sec/user,std,40.58
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,avg,0.45
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,min,0.00
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,max,1.00
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,p50,0.00
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,p90,1.00
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,p95,1.00
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,p99,1.00
58,1780444170766876416,1780444171766876416,Effective Prefill Concurrency,requests,std,0.50
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,avg,60934.00
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,min,0.00
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,max,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,p50,0.00
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,p90,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,p95,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,p99,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput,tokens/sec,std,67580.99
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,avg,60934.00
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,max,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,p90,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,p95,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,p99,135887.06
58,1780444170766876416,1780444171766876416,Effective Prefill Throughput Per User,tokens/sec/user,std,67580.99
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,avg,60947.64
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,min,0.00
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,max,135887.06
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,p50,139.76
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,p90,135887.06
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,p95,135887.06
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,p99,135887.06
58,1780444170766876416,1780444171766876416,Effective Total Throughput,tokens/sec,std,67568.70
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,avg,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,min,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,max,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,sum,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p1,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p5,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p10,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p25,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p50,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p75,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p90,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p95,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,p99,0.00
58,1780444170766876416,1780444171766876416,HTTP Blocked,ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,avg,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,min,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,max,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,sum,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p1,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p5,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p10,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p25,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p50,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p75,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p90,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p95,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,p99,6.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Received,count,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,avg,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,min,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,max,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,sum,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p1,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p5,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p10,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p25,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p50,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p75,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p90,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p95,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,p99,1.00
58,1780444170766876416,1780444171766876416,HTTP Chunks Sent,count,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,avg,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,min,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,max,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,sum,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p1,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p5,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p10,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p25,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p50,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p75,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p90,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p95,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,p99,0.00
58,1780444170766876416,1780444171766876416,HTTP Connecting,ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,avg,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,min,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,max,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,sum,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p1,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p5,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p10,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p25,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p50,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p75,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p90,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p95,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,p99,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Overhead,ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,avg,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,min,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,max,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,sum,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p1,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p5,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p10,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p25,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p50,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p75,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p90,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p95,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,p99,1.00
58,1780444170766876416,1780444171766876416,HTTP Connection Reused,ratio,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,avg,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,min,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,max,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,sum,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p1,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p5,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p10,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p25,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p50,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p75,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p90,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p95,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,p99,2.64
58,1780444170766876416,1780444171766876416,HTTP Data Received,KB,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,avg,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,min,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,max,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,sum,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p1,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p5,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p10,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p25,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p50,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p75,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p90,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p95,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,p99,240.88
58,1780444170766876416,1780444171766876416,HTTP Data Sent,KB,std,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,avg,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,min,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,max,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,sum,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p1,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p5,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p10,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p25,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p50,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p75,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p90,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p95,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,p99,0.00
58,1780444170766876416,1780444171766876416,HTTP DNS Lookup,ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,avg,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,min,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,max,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,sum,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p1,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p5,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p10,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p25,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p50,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p75,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p90,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p95,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,p99,1149.51
58,1780444170766876416,1780444171766876416,HTTP Duration (excl. conn),ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,avg,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,min,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,max,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,sum,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p1,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p5,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p10,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p25,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p50,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p75,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p90,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p95,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,p99,701.22
58,1780444170766876416,1780444171766876416,HTTP Receiving,ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,avg,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,min,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,max,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,sum,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p1,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p5,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p10,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p25,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p50,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p75,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p90,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p95,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,p99,0.21
58,1780444170766876416,1780444171766876416,HTTP Sending,ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,avg,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,min,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,max,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,sum,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p1,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p5,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p10,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p25,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p50,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p75,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p90,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p95,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,p99,1149.51
58,1780444170766876416,1780444171766876416,HTTP Total Time,ms,std,0.00
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,avg,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,min,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,max,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,sum,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p1,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p5,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p10,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p25,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p50,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p75,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p90,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p95,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,p99,448.08
58,1780444170766876416,1780444171766876416,HTTP Waiting (TTFB),ms,std,0.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,avg,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,min,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,max,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,sum,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p1,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p5,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p10,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p25,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p50,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p75,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p90,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p95,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,p99,60934.00
58,1780444170766876416,1780444171766876416,Input Sequence Length,tokens,std,0.00
58,1780444170766876416,1780444171766876416,Input Token Throughput,tokens/sec,avg,60934.00
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,avg,143.36
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,min,143.36
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,max,143.38
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,sum,716.82
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p1,143.36
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p5,143.36
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p10,143.36
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p25,143.36
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p50,143.37
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p75,143.37
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p90,143.37
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p95,143.38
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,p99,143.38
58,1780444170766876416,1780444171766876416,Inter Chunk Latency,ms,std,0.01
58,1780444170766876416,1780444171766876416,Inter Token Latency,ms,avg,7.16
58,1780444170766876416,1780444171766876416,Inter Token Latency,ms,min,7.16
