Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780548368140950528,1780548369140950528,E2E Output Token Throughput,tokens/sec/user,p75,65.40
0,1780548368140950528,1780548369140950528,E2E Output Token Throughput,tokens/sec/user,p90,67.28
0,1780548368140950528,1780548369140950528,E2E Output Token Throughput,tokens/sec/user,p95,67.91
0,1780548368140950528,1780548369140950528,E2E Output Token Throughput,tokens/sec/user,p99,68.42
0,1780548368140950528,1780548369140950528,E2E Output Token Throughput,tokens/sec/user,std,9.73
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,avg,2.47
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,min,1.00
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,max,3.00
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,p50,3.00
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,p90,3.00
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,p95,3.00
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,p99,3.00
0,1780548368140950528,1780548369140950528,Effective Concurrency,requests,std,0.82
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,avg,1.08
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,min,0.00
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,max,3.00
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,p50,1.00
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,p90,3.00
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,p95,3.00
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,p99,3.00
0,1780548368140950528,1780548369140950528,Effective Decode Concurrency,requests,std,1.24
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,avg,569.01
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,min,0.00
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,max,73571.76
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,p95,6489.66
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,p99,8932.73
0,1780548368140950528,1780548369140950528,Effective Decode Throughput,tokens/sec,std,2281.40
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,avg,319.91
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,max,36785.88
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,p95,2163.22
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,p99,8347.48
0,1780548368140950528,1780548369140950528,Effective Decode Throughput Per User,tokens/sec/user,std,1412.97
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,avg,1.39
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,min,0.00
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,max,3.00
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,p50,2.00
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,p90,3.00
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,p95,3.00
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,p99,3.00
0,1780548368140950528,1780548369140950528,Effective Prefill Concurrency,requests,std,1.03
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,avg,198793.00
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,min,0.00
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,max,427442.40
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,p50,236374.52
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,p90,427442.40
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,p95,427442.40
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,p99,427442.40
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput,tokens/sec,std,141708.23
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,avg,109328.62
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,max,191067.88
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,p50,118187.26
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,p90,191067.88
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,p95,191067.88
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,p99,191067.88
0,1780548368140950528,1780548369140950528,Effective Prefill Throughput Per User,tokens/sec/user,std,71219.80
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,avg,198872.43
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,min,221.99
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,max,427442.40
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,p50,236447.11
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,p90,427442.40
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,p95,427442.40
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,p99,427442.40
0,1780548368140950528,1780548369140950528,Effective Total Throughput,tokens/sec,std,141629.18
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,avg,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,min,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,max,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,sum,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p1,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p5,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p10,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p25,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p50,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p75,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p90,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p95,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,p99,0.00
0,1780548368140950528,1780548369140950528,HTTP Blocked,ms,std,0.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,avg,187.67
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,min,57.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,max,312.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,sum,563.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p1,59.74
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p5,70.70
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p10,84.40
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p25,125.50
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p50,194.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p75,253.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p90,288.40
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p95,300.20
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,p99,309.64
0,1780548368140950528,1780548369140950528,HTTP Chunks Received,count,std,104.20
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,avg,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,min,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,max,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,sum,3.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p1,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p5,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p10,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p25,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p50,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p75,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p90,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p95,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,p99,1.00
0,1780548368140950528,1780548369140950528,HTTP Chunks Sent,count,std,0.00
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,avg,1.45
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,min,0.48
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,max,3.36
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,sum,4.35
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p1,0.48
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p5,0.48
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p10,0.49
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p25,0.49
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p50,0.50
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p75,1.93
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p90,2.79
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p95,3.08
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,p99,3.31
0,1780548368140950528,1780548369140950528,HTTP Connecting,ms,std,1.35
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,avg,2.43
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,min,0.48
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,max,6.31
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,sum,7.30
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p1,0.48
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p5,0.48
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p10,0.49
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p25,0.49
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p50,0.50
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p75,3.41
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p90,5.15
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p95,5.73
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,p99,6.20
0,1780548368140950528,1780548369140950528,HTTP Connection Overhead,ms,std,2.74
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,avg,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,min,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,max,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,sum,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p1,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p5,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p10,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p25,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p50,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p75,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p90,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p95,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,p99,0.00
0,1780548368140950528,1780548369140950528,HTTP Connection Reused,ratio,std,0.00
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,avg,47.33
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,min,14.81
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,max,78.16
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,sum,141.98
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p1,15.49
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p5,18.23
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p10,21.65
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p25,31.91
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p50,49.01
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p75,63.59
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p90,72.33
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p95,75.25
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,p99,77.58
0,1780548368140950528,1780548369140950528,HTTP Data Received,KB,std,25.89
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,avg,257.97
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,min,181.47
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,max,345.66
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,sum,773.90
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p1,182.77
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p5,188.00
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p10,194.53
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p25,214.12
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p50,246.77
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p75,296.22
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p90,325.88
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p95,335.77
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,p99,343.68
0,1780548368140950528,1780548369140950528,HTTP Data Sent,KB,std,67.50
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,avg,0.98
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,min,0.00
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,max,2.95
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,sum,2.95
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p1,0.00
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p5,0.00
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p10,0.00
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p25,0.00
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p50,0.00
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p75,1.47
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p90,2.36
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p95,2.65
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,p99,2.89
0,1780548368140950528,1780548369140950528,HTTP DNS Lookup,ms,std,1.39
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,avg,3023.33
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,min,1296.97
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,max,4624.80
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,sum,9069.98
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p1,1334.00
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p5,1482.10
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p10,1667.22
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p25,2222.59
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p50,3148.21
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p75,3886.50
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p90,4329.48
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p95,4477.14
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,p99,4595.27
0,1780548368140950528,1780548369140950528,HTTP Duration (excl. conn),ms,std,1361.45
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,avg,2559.37
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,min,779.91
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,max,4212.05
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,sum,7678.12
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p1,818.04
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p5,970.54
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p10,1161.16
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p25,1733.04
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p50,2686.16
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p75,3449.10
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p90,3906.87
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p95,4059.46
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,p99,4181.53
0,1780548368140950528,1780548369140950528,HTTP Receiving,ms,std,1404.03
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,avg,1.70
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,min,0.72
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,max,3.64
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,sum,5.09
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p1,0.72
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p5,0.72
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p10,0.72
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p25,0.73
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p50,0.73
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p75,2.18
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p90,3.06
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p95,3.35
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,p99,3.58
0,1780548368140950528,1780548369140950528,HTTP Sending,ms,std,1.37
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,avg,3025.76
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,min,1297.48
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,max,4625.28
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,sum,9077.28
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p1,1334.62
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p5,1483.18
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p10,1668.89
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p25,2226.00
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p50,3154.52
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p75,3889.90
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p90,4331.13
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p95,4478.20
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,p99,4595.87
0,1780548368140950528,1780548369140950528,HTTP Total Time,ms,std,1361.62
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,avg,462.26
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,min,412.04
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,max,516.33
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,sum,1386.78
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p1,412.97
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p5,416.68
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p10,421.31
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p25,435.23
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p50,458.41
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p75,487.37
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p90,504.74
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p95,510.53
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,p99,515.17
0,1780548368140950528,1780548369140950528,HTTP Waiting (TTFB),ms,std,42.66
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,avg,66264.33
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,min,46580.00
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,max,88320.00
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,sum,198793.00
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p1,46926.26
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p5,48311.30
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p10,50042.60
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p25,55236.50
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p50,63893.00
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p75,76106.50
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p90,83434.60
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p95,85877.30
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,p99,87831.46
0,1780548368140950528,1780548369140950528,Input Sequence Length,tokens,std,17122.58
0,1780548368140950528,1780548369140950528,Input Token Throughput,tokens/sec,avg,198793.00
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,avg,0.13
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,min,0.00
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,max,0.17
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,sum,74.78
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p1,0.05
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p5,0.08
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p10,0.09
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p25,0.12
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p50,0.14
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p75,0.16
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p90,0.17
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p95,0.17
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,p99,0.17
0,1780548368140950528,1780548369140950528,Inter Chunk Latency,ms,std,0.03
