Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780438573193520640,1780438574193520640,Effective Decode Throughput,tokens/sec,std,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780438573193520640,1780438574193520640,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,avg,3.99
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,min,1.00
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,max,5.00
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,p50,5.00
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,p90,5.00
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,p95,5.00
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,p99,5.00
0,1780438573193520640,1780438574193520640,Effective Prefill Concurrency,requests,std,1.38
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,avg,36984.31
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,min,7909.52
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,max,42957.82
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,p50,42957.82
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,p90,42957.82
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,p95,42957.82
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,p99,42957.82
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput,tokens/sec,std,10085.86
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,avg,9596.93
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,min,7909.52
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,max,12795.37
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,p50,8591.56
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,p90,12795.37
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,p95,12795.37
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,p99,12795.37
0,1780438573193520640,1780438574193520640,Effective Prefill Throughput Per User,tokens/sec/user,std,1698.00
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,avg,36984.31
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,min,7909.52
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,max,42957.82
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,p50,42957.82
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,p90,42957.82
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,p95,42957.82
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,p99,42957.82
0,1780438573193520640,1780438574193520640,Effective Total Throughput,tokens/sec,std,10085.86
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,avg,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,min,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,max,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,sum,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p1,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p5,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p10,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p25,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p50,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p75,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p90,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p95,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,p99,0.00
0,1780438573193520640,1780438574193520640,HTTP Blocked,ms,std,0.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,avg,31.20
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,min,11.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,max,62.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,sum,156.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p1,11.16
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p5,11.80
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p10,12.60
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p25,15.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p50,17.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p75,51.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p90,57.60
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p95,59.80
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,p99,61.56
0,1780438573193520640,1780438574193520640,HTTP Chunks Received,count,std,21.04
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,avg,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,min,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,max,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,sum,5.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p1,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p5,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p10,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p25,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p50,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p75,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p90,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p95,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,p99,1.00
0,1780438573193520640,1780438574193520640,HTTP Chunks Sent,count,std,0.00
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,avg,0.52
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,min,0.37
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,max,0.60
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,sum,2.58
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p1,0.37
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p5,0.39
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p10,0.40
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p25,0.46
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p50,0.56
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p75,0.59
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p90,0.59
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p95,0.60
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,p99,0.60
0,1780438573193520640,1780438574193520640,HTTP Connecting,ms,std,0.09
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,avg,0.52
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,min,0.37
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,max,0.60
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,sum,2.58
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p1,0.37
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p5,0.39
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p10,0.40
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p25,0.46
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p50,0.56
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p75,0.59
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p90,0.59
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p95,0.60
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,p99,0.60
0,1780438573193520640,1780438574193520640,HTTP Connection Overhead,ms,std,0.09
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,avg,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,min,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,max,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,sum,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p1,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p5,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p10,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p25,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p50,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p75,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p90,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p95,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,p99,0.00
0,1780438573193520640,1780438574193520640,HTTP Connection Reused,ratio,std,0.00
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,avg,11.19
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,min,4.44
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,max,21.05
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,sum,55.95
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p1,4.50
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p5,4.71
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p10,4.99
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p25,5.80
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p50,6.62
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p75,18.04
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p90,19.85
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p95,20.45
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,p99,20.93
0,1780438573193520640,1780438574193520640,HTTP Data Received,KB,std,6.92
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,avg,375.85
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,min,184.94
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,max,703.03
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,sum,1879.26
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p1,185.01
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p5,185.31
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p10,185.69
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p25,186.81
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p50,347.74
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p75,456.75
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p90,604.52
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p95,653.77
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,p99,693.18
0,1780438573193520640,1780438574193520640,HTTP Data Sent,KB,std,193.17
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,avg,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,min,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,max,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,sum,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p1,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p5,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p10,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p25,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p50,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p75,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p90,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p95,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,p99,0.00
0,1780438573193520640,1780438574193520640,HTTP DNS Lookup,ms,std,0.00
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,avg,25092.15
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,min,20132.94
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,max,32733.08
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,sum,125460.73
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p1,20141.91
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p5,20177.79
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p10,20222.64
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p25,20357.20
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p50,22304.02
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p75,29933.50
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p90,31613.25
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p95,32173.16
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,p99,32621.10
0,1780438573193520640,1780438574193520640,HTTP Duration (excl. conn),ms,std,5227.04
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,avg,11679.98
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,min,2109.26
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,max,26210.23
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,sum,58399.90
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p1,2151.66
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p5,2321.23
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p10,2533.20
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p25,3169.10
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p50,12662.70
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p75,14248.61
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p90,21425.58
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p95,23817.90
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,p99,25731.76
0,1780438573193520640,1780438574193520640,HTTP Receiving,ms,std,8749.00
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,avg,0.75
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,min,0.56
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,max,0.91
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,sum,3.75
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p1,0.57
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p5,0.58
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p10,0.59
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p25,0.64
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p50,0.78
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p75,0.85
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p90,0.89
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p95,0.90
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,p99,0.90
0,1780438573193520640,1780438574193520640,HTTP Sending,ms,std,0.13
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,avg,25092.66
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,min,20133.53
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,max,32733.68
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,sum,125463.31
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p1,20142.49
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p5,20178.33
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p10,20223.14
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p25,20357.57
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p50,22304.47
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p75,29934.06
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p90,31613.83
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p95,32173.76
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,p99,32621.69
0,1780438573193520640,1780438574193520640,HTTP Total Time,ms,std,5227.09
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,avg,13411.42
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,min,5883.47
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,max,20194.12
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,sum,67057.09
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p1,5909.01
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p5,6011.17
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p10,6138.86
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p25,6521.95
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p50,17187.54
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p75,17270.01
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p90,19024.47
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p95,19609.30
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,p99,20077.15
0,1780438573193520640,1780438574193520640,HTTP Waiting (TTFB),ms,std,5988.12
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,avg,94856.00
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,min,46543.00
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,max,177430.00
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,sum,474280.00
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p1,46575.48
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p5,46705.40
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p10,46867.80
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p25,47355.00
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p50,87618.00
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p75,115334.00
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p90,152591.60
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p95,165010.80
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,p99,174946.16
0,1780438573193520640,1780438574193520640,Input Sequence Length,tokens,std,48745.65
0,1780438573193520640,1780438574193520640,Input Token Throughput,tokens/sec,avg,474280.00
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,avg,57.61
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,min,8.53
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,max,106.27
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,sum,8698.73
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p1,9.94
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p5,12.07
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p10,14.06
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p25,31.01
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p50,62.35
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p75,80.77
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p90,92.62
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p95,100.10
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,p99,105.50
0,1780438573193520640,1780438574193520640,Inter Chunk Latency,ms,std,28.18
