Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780442935407125760,1780442936407125760,Effective Prefill Concurrency,requests,min,1.00
0,1780442935407125760,1780442936407125760,Effective Prefill Concurrency,requests,max,3.00
0,1780442935407125760,1780442936407125760,Effective Prefill Concurrency,requests,p50,2.00
0,1780442935407125760,1780442936407125760,Effective Prefill Concurrency,requests,p90,2.00
0,1780442935407125760,1780442936407125760,Effective Prefill Concurrency,requests,p95,2.00
0,1780442935407125760,1780442936407125760,Effective Prefill Concurrency,requests,p99,3.00
0,1780442935407125760,1780442936407125760,Effective Prefill Concurrency,requests,std,0.35
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,avg,138309.18
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,min,102001.41
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,max,209332.14
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,p50,102001.41
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,p90,202142.48
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,p95,202142.48
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,p99,209332.14
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput,tokens/sec,std,48068.80
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,avg,71884.81
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,min,51000.71
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,max,107330.73
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,p50,51000.71
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,p90,101071.24
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,p95,107330.73
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,p99,107330.73
0,1780442935407125760,1780442936407125760,Effective Prefill Throughput Per User,tokens/sec/user,std,24746.16
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,avg,138320.27
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,min,102020.99
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,max,209332.14
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,p50,102020.99
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,p90,202142.48
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,p95,202142.48
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,p99,209332.14
0,1780442935407125760,1780442936407125760,Effective Total Throughput,tokens/sec,std,48060.43
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,avg,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,min,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,max,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,sum,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p1,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p5,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p10,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p25,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p50,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p75,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p90,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p95,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,p99,0.00
0,1780442935407125760,1780442936407125760,HTTP Blocked,ms,std,0.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,avg,30.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,min,11.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,max,62.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,sum,90.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p1,11.12
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p5,11.60
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p10,12.20
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p25,14.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p50,17.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p75,39.50
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p90,53.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p95,57.50
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,p99,61.10
0,1780442935407125760,1780442936407125760,HTTP Chunks Received,count,std,22.76
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,avg,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,min,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,max,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,sum,3.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p1,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p5,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p10,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p25,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p50,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p75,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p90,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p95,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,p99,1.00
0,1780442935407125760,1780442936407125760,HTTP Chunks Sent,count,std,0.00
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,avg,0.51
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,min,0.47
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,max,0.57
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,sum,1.53
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p1,0.47
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p5,0.47
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p10,0.48
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p25,0.48
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p50,0.49
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p75,0.53
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p90,0.56
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p95,0.56
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,p99,0.57
0,1780442935407125760,1780442936407125760,HTTP Connecting,ms,std,0.04
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,avg,0.51
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,min,0.47
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,max,0.57
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,sum,1.53
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p1,0.47
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p5,0.47
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p10,0.48
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p25,0.48
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p50,0.49
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p75,0.53
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p90,0.56
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p95,0.56
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,p99,0.57
0,1780442935407125760,1780442936407125760,HTTP Connection Overhead,ms,std,0.04
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,avg,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,min,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,max,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,sum,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p1,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p5,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p10,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p25,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p50,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p75,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p90,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p95,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,p99,0.00
0,1780442935407125760,1780442936407125760,HTTP Connection Reused,ratio,std,0.00
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,avg,11.00
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,min,4.41
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,max,21.99
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,sum,32.99
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p1,4.46
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p5,4.63
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p10,4.85
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p25,5.50
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p50,6.59
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p75,14.29
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p90,18.91
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p95,20.45
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,p99,21.68
0,1780442935407125760,1780442936407125760,HTTP Data Received,KB,std,7.82
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,avg,329.81
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,min,184.94
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,max,456.75
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,sum,989.43
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p1,188.20
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p5,201.22
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p10,217.50
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p25,266.34
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p50,347.74
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p75,402.24
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p90,434.95
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p95,445.85
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,p99,454.57
0,1780442935407125760,1780442936407125760,HTTP Data Sent,KB,std,111.69
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,avg,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,min,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,max,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,sum,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p1,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p5,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p10,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p25,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p50,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p75,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p90,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p95,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,p99,0.00
0,1780442935407125760,1780442936407125760,HTTP DNS Lookup,ms,std,0.00
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,avg,20205.21
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,min,16173.66
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,max,27867.19
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,sum,60615.64
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p1,16181.68
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p5,16213.77
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p10,16253.88
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p25,16374.23
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p50,16574.79
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p75,22220.99
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p90,25608.71
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p95,26737.95
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,p99,27641.34
0,1780442935407125760,1780442936407125760,HTTP Duration (excl. conn),ms,std,5420.31
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,avg,15593.06
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,min,3987.11
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,max,26650.84
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,sum,46779.19
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p1,4230.19
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p5,5202.52
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p10,6417.94
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p25,10064.18
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p50,16141.25
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p75,21396.04
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p90,24548.92
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p95,25599.88
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,p99,26440.64
0,1780442935407125760,1780442936407125760,HTTP Receiving,ms,std,9260.54
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,avg,0.75
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,min,0.69
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,max,0.85
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,sum,2.26
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p1,0.69
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p5,0.70
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p10,0.70
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p25,0.70
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p50,0.72
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p75,0.78
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p90,0.83
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p95,0.84
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,p99,0.85
0,1780442935407125760,1780442936407125760,HTTP Sending,ms,std,0.07
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,avg,20205.73
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,min,16174.23
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,max,27867.67
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,sum,60617.18
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p1,16182.25
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p5,16214.33
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p10,16254.44
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p25,16374.76
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p50,16575.28
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p75,22221.47
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p90,25609.19
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p95,26738.43
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,p99,27641.82
0,1780442935407125760,1780442936407125760,HTTP Total Time,ms,std,5420.28
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,avg,4611.40
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,min,432.83
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,max,12185.69
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,sum,13834.19
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p1,448.49
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p5,511.12
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p10,589.40
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p25,824.25
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p50,1215.66
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p75,6700.68
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p90,9991.69
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p95,11088.69
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,p99,11966.29
0,1780442935407125760,1780442936407125760,HTTP Waiting (TTFB),ms,std,5365.36
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,avg,83165.00
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,min,46543.00
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,max,115334.00
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,sum,249495.00
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p1,47364.50
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p5,50650.50
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p10,54758.00
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p25,67080.50
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p50,87618.00
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p75,101476.00
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p90,109790.80
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p95,112562.40
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,p99,114779.68
0,1780442935407125760,1780442936407125760,Input Sequence Length,tokens,std,28259.78
0,1780442935407125760,1780442936407125760,Input Token Throughput,tokens/sec,avg,249495.00
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,avg,61.28
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,min,9.39
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,max,93.07
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,sum,5330.95
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p1,10.72
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p5,12.39
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p10,13.55
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p25,22.13
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p50,72.61
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p75,86.80
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p90,90.70
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p95,91.94
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,p99,92.62
0,1780442935407125760,1780442936407125760,Inter Chunk Latency,ms,std,29.99
