Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780539459914061056,1780539460914061056,HTTP Chunks Received,count,p95,631.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Received,count,p99,631.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Received,count,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,avg,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,min,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,max,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,sum,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p1,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p5,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p10,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p25,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p50,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p75,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p90,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p95,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,p99,1.00
0,1780539459914061056,1780539460914061056,HTTP Chunks Sent,count,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,avg,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,min,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,max,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,sum,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p1,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p5,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p10,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p25,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p50,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p75,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p90,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p95,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,p99,0.53
0,1780539459914061056,1780539460914061056,HTTP Connecting,ms,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,avg,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,min,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,max,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,sum,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p1,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p5,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p10,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p25,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p50,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p75,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p90,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p95,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,p99,0.53
0,1780539459914061056,1780539460914061056,HTTP Connection Overhead,ms,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,avg,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,min,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,max,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,sum,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p1,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p5,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p10,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p25,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p50,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p75,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p90,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p95,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,p99,0.00
0,1780539459914061056,1780539460914061056,HTTP Connection Reused,ratio,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,avg,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,min,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,max,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,sum,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p1,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p5,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p10,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p25,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p50,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p75,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p90,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p95,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,p99,168.90
0,1780539459914061056,1780539460914061056,HTTP Data Received,KB,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,avg,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,min,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,max,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,sum,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p1,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p5,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p10,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p25,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p50,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p75,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p90,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p95,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,p99,422.50
0,1780539459914061056,1780539460914061056,HTTP Data Sent,KB,std,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,avg,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,min,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,max,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,sum,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p1,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p5,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p10,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p25,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p50,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p75,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p90,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p95,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,p99,0.00
0,1780539459914061056,1780539460914061056,HTTP DNS Lookup,ms,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,avg,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,min,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,max,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,sum,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p1,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p5,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p10,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p25,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p50,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p75,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p90,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p95,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,p99,36356.52
0,1780539459914061056,1780539460914061056,HTTP Duration (excl. conn),ms,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,avg,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,min,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,max,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,sum,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p1,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p5,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p10,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p25,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p50,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p75,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p90,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p95,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,p99,35661.38
0,1780539459914061056,1780539460914061056,HTTP Receiving,ms,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,avg,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,min,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,max,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,sum,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p1,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p5,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p10,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p25,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p50,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p75,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p90,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p95,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,p99,0.80
0,1780539459914061056,1780539460914061056,HTTP Sending,ms,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,avg,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,min,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,max,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,sum,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p1,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p5,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p10,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p25,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p50,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p75,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p90,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p95,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,p99,36357.06
0,1780539459914061056,1780539460914061056,HTTP Total Time,ms,std,0.00
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,avg,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,min,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,max,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,sum,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p1,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p5,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p10,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p25,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p50,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p75,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p90,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p95,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,p99,694.34
0,1780539459914061056,1780539460914061056,HTTP Waiting (TTFB),ms,std,0.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,avg,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,min,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,max,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,sum,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p1,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p5,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p10,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p25,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p50,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p75,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p90,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p95,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,p99,122442.00
0,1780539459914061056,1780539460914061056,Input Sequence Length,tokens,std,0.00
0,1780539459914061056,1780539460914061056,Input Token Throughput,tokens/sec,avg,122442.00
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,avg,0.12
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,min,0.10
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,max,0.14
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,sum,77.03
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p1,0.10
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p5,0.10
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p10,0.10
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p25,0.11
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p50,0.13
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p75,0.14
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p90,0.14
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p95,0.14
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,p99,0.14
0,1780539459914061056,1780539460914061056,Inter Chunk Latency,ms,std,0.02
